6546;-117.9290855;45.5652365
16580;-122.369533;42.117534
1712;-122.8672985;44.8531185
8989;-119.3286628;45.9315086
3469;-117.8296139;44.7745411
11523;-122.8045744;45.4893418
15131;-122.9451034;45.4970797
17975;-122.9426713;45.4983372
17976;-122.9433131;45.4981519
1153;-122.6916095;42.1854144
11176;-122.6745807;42.1853787
12198;-122.6586027;42.1854705
11264;-122.6591374;42.1855076
17419;-122.6843238;45.5074041
10784;-122.3909674;45.5041028
4884;-122.6842232;45.5074988
13156;-121.5218673;43.6461245
19386;-123.0394371;44.944537
11153;-122.6830657;42.1853495
10656;-122.3934607;45.5047386
12196;-122.6591342;42.1851896
13048;-123.328306;43.365331
16941;-123.2992185;44.5548304
11182;-122.6916983;42.185319
2015;-123.3404012;45.7798484
7687;-123.0399409;44.9451311
6690;-123.0404383;44.9440989
13323;-123.3296766;42.4251855
10932;-123.2864833;44.1895928
11432;-122.3777525;45.5450391
1539;-123.3147374;43.3884677
15827;-120.7138536;45.5888091
19378;-123.0396933;44.944722
8707;-122.58883;45.4323545
17224;-123.0404597;44.9453594
8708;-122.5806234;45.4325355
14152;-122.5792541;45.4324922
13047;-123.3449839;43.313835
8449;-123.3253507;42.4241148
7611;-122.7240526;45.5824789
2793;-123.9686307;45.473114
16862;-122.6938428;45.3670581
11435;-122.7154509;45.5793152
11434;-122.7104892;45.5774841
11238;-122.5835201;45.3331351
8768;-118.0401076;45.3405053
9587;-122.6785304;45.5726226
13391;-123.2654951;44.557729
9998;-122.6659006;45.5195562
9946;-122.6657176;45.5202563
19241;-122.678502;45.5667517
8651;-122.6777056;45.5699033
7738;-121.894869;45.6626323
7744;-121.8942691;45.6631029
8652;-122.6777259;45.5702622
19333;-119.9540295;45.8089405
10079;-123.299046;44.554545
12214;-122.6657469;45.518191
15198;-122.7489487;45.5894442
16236;-122.7436621;45.5881864
15415;-122.7384526;45.5869477
13384;-122.7366382;45.5865143
16863;-122.6928172;45.3668822
2794;-123.9464349;45.5010846
9238;-124.465896;42.7187608
229;-123.4925736;45.054992
3728;-117.0057398;43.9886669
7214;-123.1065763;45.5356492
14145;-123.5571823;45.0610853
11323;-122.5775125;45.4219414
18524;-122.7070671;45.4284379
16761;-122.9743351;45.5199824
8658;-122.5736562;45.4212208
233;-123.5713649;45.0617067
342;-122.4339252;45.5122709
1632;-123.3471687;45.7806405
14147;-123.5577526;45.0612215
19040;-121.4724927;43.71912
3948;-122.6986971;45.5371104
8781;-121.5104856;43.662215
6228;-122.4035897;45.4758413
341;-122.4337865;45.5117944
14805;-120.4103598;42.6028146
4019;-122.5174283;45.4207427
18080;-122.801547;45.489764
310;-122.4336606;45.5224344
8860;-118.4029996;45.9438918
14069;-118.3978233;45.9438845
14140;-123.1730807;44.0845401
3795;-119.910601;42.374883
1040;-120.3062021;45.304904
14139;-123.171389;44.0892556
14122;-122.6396797;45.4569296
2567;-122.741022;45.6279775
7212;-123.1250991;45.5296481
13634;-122.7405154;45.6276945
9853;-124.412214;42.389591
1828;-123.1215894;45.5208641
13511;-122.4138628;45.4669859
16830;-124.4216603;42.3915078
16946;-122.5649645;45.3039843
15711;-122.9994366;44.8775816
13682;-122.9996234;44.8775836
6862;-120.917464;44.02665
649;-123.4578278;45.0733657
9509;-122.6088545;45.5337226
814;-123.0305082;44.0708438
10040;-122.6774248;45.5057564
10851;-122.5796675;45.3846154
16506;-122.5815423;45.384276
12665;-118.5538432;45.7702351
16722;-122.452076;42.119448
9421;-122.839583;45.5240791
11266;-122.583317;45.3816257
11267;-122.5835267;45.3807137
4834;-122.8396124;45.5205978
9426;-122.8396216;45.5192557
13175;-122.7635777;45.6389716
9425;-122.839649;45.5175892
17755;-122.6747515;45.5446155
18341;-122.764813;45.6384466
7828;-124.4960228;42.9044606
16071;-118.683963;45.6750449
7220;-122.5744085;45.4218319
8679;-122.5744073;45.4220206
16973;-123.3668801;43.1683702
3864;-122.868181;45.9605572
1802;-122.674984;45.5148253
12320;-122.6832543;45.5082701
11486;-122.9699591;45.3002856
13110;-122.7625309;45.6391161
13111;-122.7619993;45.6391066
19262;-123.5714;44.161679
16253;-122.9021451;45.3189341
19119;-124.462125;42.8910544
4344;-121.7691384;45.690853
4798;-122.9309576;45.500117
18258;-117.4234017;45.485959
13651;-122.4351331;45.5277795
7213;-123.1255483;45.529959
7630;-123.904955;46.1536385
15405;-122.6613366;45.5806936
11100;-122.6510623;45.3960035
19013;-122.5992751;45.5627459
3863;-122.8678947;45.9599299
16277;-122.9029421;44.872808
13624;-122.9063889;44.8718869
16458;-123.1550561;44.0979333
1338;-122.8004815;45.4591109
4728;-122.6782911;45.5626686
4729;-122.678925;45.5626666
4738;-122.6774288;45.5556253
12361;-119.523887;44.465259
14137;-123.172664;44.0809375
15933;-122.6807682;45.5050588
18398;-123.1562199;44.0986361
3850;-123.0512741;44.9431669
17721;-122.8208698;45.4398964
14471;-122.5838329;45.3642801
14459;-122.5862585;45.3644001
1625;-122.5845224;45.3639541
1376;-123.0732141;45.5207134
1374;-123.0704019;45.5209531
14568;-123.9695553;45.4605468
160;-117.0005063;43.8768977
8065;-123.1154936;45.5025963
11457;-123.1160845;45.5021237
299;-121.0994843;45.6324268
3799;-123.0610352;44.9386971
6030;-117.065525;43.7295705
4360;-118.7486635;45.6692729
10307;-121.7973599;42.2538053
1793;-123.1065865;45.5351249
617;-122.6911537;45.5151068
5897;-117.2298576;45.3524281
8689;-122.5985667;45.4289494
12912;-123.3687578;43.0798946
16966;-122.6942463;45.3676642
8687;-122.5968054;45.4273495
14172;-123.1728066;44.0810691
7600;-120.9611045;45.6487318
14209;-122.6865491;45.5228826
13169;-119.3394019;45.8699829
13170;-119.3456066;45.8651268
19164;-123.0041133;45.5736849
3811;-123.0698072;44.9357544
4449;-121.2024196;45.6103972
9004;-119.0401213;44.5192163
3852;-123.0739099;44.933817
9816;-122.4337128;45.5418183
11449;-123.1268261;45.4850647
4794;-117.0659189;43.7297231
9808;-122.4337434;45.5419881
3851;-123.0717566;44.9353556
9817;-122.4331006;45.5418419
11478;-123.1427478;45.4587263
5821;-119.3817753;45.8360461
13225;-117.7186811;41.9979271
4848;-123.1264397;45.4857451
18218;-122.6776185;45.5060112
14171;-123.1713086;44.0885062
3704;-123.2020203;43.6709352
12261;-120.8341124;45.6705185
10879;-123.4806718;42.1638369
7977;-121.4525901;43.8631457
18406;-123.0540449;43.7868593
16415;-121.4761937;43.8628834
6324;-119.6334934;44.5277344
12536;-122.9183524;45.5509283
11541;-121.4884817;43.8621079
17404;-118.2334152;45.3419521
9058;-119.550876;45.3534732
18134;-122.60485;45.3262469
2358;-119.0480808;43.5989844
11607;-122.6681793;45.5304721
7038;-122.649931;45.5327899
6770;-122.8367959;45.4913965
12153;-122.8374984;45.491533
8991;-122.5380247;45.3923892
12727;-123.2790358;42.9245434
5955;-123.382249;44.540775
11996;-122.2439307;45.543258
9692;-123.6801361;42.1023549
9309;-123.0355865;44.0142542
3883;-122.2363307;45.5458806
9307;-123.0435428;44.0147896
9363;-122.2361104;45.5441715
353;-124.0997151;44.3078278
9942;-121.0241353;45.2631519
10536;-122.736968;45.5080379
9690;-123.6823313;42.0961788
9501;-123.7268317;42.0079094
5958;-121.7910395;42.2484902
15530;-121.7901395;42.2477749
9694;-123.7065972;42.0628931
13887;-122.8968045;44.0458501
18766;-124.2251353;43.2592018
11773;-122.8036648;45.060635
5053;-122.5805226;45.3844952
230;-122.879162;44.048614
19056;-122.8010195;45.4880167
7451;-124.430465;42.4318589
18114;-120.8304072;45.6730431
15660;-123.0500435;44.0482533
10451;-118.82322;45.817935
15661;-123.0500358;44.0487343
2824;-122.7200034;45.4539774
4468;-122.8108331;45.4882506
2733;-123.0063633;43.9910025
16725;-122.452688;42.1202
7975;-121.4409228;43.863387
2732;-123.0064491;43.9966852
8373;-118.4203439;45.8364787
16889;-123.4857118;45.0751981
14117;-121.4852388;42.2332272
15438;-123.0232292;44.9490795
2543;-123.1144414;45.6189736
2544;-123.1144464;45.6177972
3120;-122.3525026;45.4672826
9722;-123.7290396;42.0168762
2779;-122.9782014;44.7350547
2780;-122.9780178;44.7349653
6190;-123.0521228;44.7008338
19428;-123.3863109;42.638358
6197;-123.0519954;44.7023893
11851;-123.0522593;44.7022766
11753;-123.0521684;44.7023172
10986;-122.7841273;45.1989984
14356;-122.8261413;45.4858319
9691;-123.6803344;42.1017874
9773;-123.1144501;45.6106118
16269;-122.5705452;45.4800469
18486;-122.6857716;45.5236076
8736;-118.307437;45.300389
6345;-122.8546555;45.4809792
6346;-122.8554665;45.4806936
18754;-122.8593776;45.4789516
18173;-117.6591882;44.682629
18180;-117.6588002;44.6827776
5365;-118.120856;45.3440132
5211;-118.1209041;45.3439781
7417;-122.8514757;45.4818463
5249;-122.8675338;45.4753002
2894;-122.7944329;45.4607819
12495;-122.8540684;45.3677858
5869;-123.5825071;45.0603692
18895;-123.386577;42.6387621
15497;-122.7680456;45.4975837
18416;-122.7989291;45.4892422
12336;-122.8786621;42.3562482
18410;-121.5199773;42.2348967
18408;-121.4853042;42.2332547
18273;-121.4874172;42.235069
18392;-121.5202068;42.2353329
11653;-122.7894581;45.4913954
18274;-121.4873058;42.235111
5695;-122.6809776;45.6114239
17308;-122.8260436;45.3517302
6412;-123.4220748;42.9251086
15416;-122.8269432;45.3496285
16208;-123.1093654;45.5720414
19420;-122.7771628;45.5057714
17915;-122.6725659;45.5175978
15078;-122.6730153;45.5177155
18276;-121.4868018;42.2625041
18395;-121.4806049;42.2676991
18391;-121.4839739;42.2713436
5540;-122.9263915;45.5546012
13153;-123.1223687;42.4171719
11699;-123.0194187;44.9622469
13154;-123.1243561;42.4161248
2816;-123.2404715;44.8485658
11441;-123.12474;42.4158414
4014;-123.0216214;44.9747865
7678;-123.0210606;44.9733814
13777;-121.462477;42.2872977
2893;-122.7948255;45.4608951
11443;-123.1247079;42.416168
3029;-123.0200482;44.9695126
242;-122.6724764;45.5193836
17726;-118.2982607;45.3718852
15152;-122.9768704;44.9502119
16231;-118.2981737;45.3719575
4015;-123.0245823;44.9834646
3025;-123.0256691;44.9867686
8948;-121.178758;44.2636857
15138;-122.9709804;44.9490367
15137;-122.9715747;44.9490588
17981;-122.9819957;45.4851508
17977;-122.9823512;45.4846284
17978;-122.9518346;45.490464
2463;-122.9510242;45.4886665
2870;-123.426023;44.596085
19005;-123.4253541;44.5966501
8788;-123.886832;43.003164
5328;-122.8166236;45.5186591
11623;-122.868236;45.587559
5871;-123.5795336;45.059551
16763;-122.9754592;44.9114077
10206;-122.9830238;44.9137332
11226;-122.3983822;45.5190431
1368;-122.809425;45.0533519
4221;-121.900308;45.6565959
1367;-122.8084947;45.0535716
18622;-122.8259841;45.4435351
13608;-122.8259779;45.4406906
9799;-122.8259705;45.4382926
9754;-122.4132715;45.5243169
14154;-122.7719491;45.4707616
672;-122.7506737;45.3825276
11816;-123.0518674;44.7024201
3054;-122.9404658;44.8993478
3058;-122.9336227;44.89472
5197;-121.2777903;45.6753147
10688;-122.7038111;45.561834
7365;-122.7963301;44.8801754
4012;-123.489595;44.321789
18629;-122.8260151;45.4627899
5338;-122.8261321;45.4764796
2888;-122.9248736;45.5509117
13009;-122.8262923;45.4944784
2995;-122.8967339;45.5625252
839;-121.7589359;43.3256861
14354;-122.9733524;45.0496587
5477;-122.8261113;45.4656509
5435;-122.8261291;45.4676109
16244;-121.757994;43.3288645
15687;-121.7593592;43.3259635
838;-121.76049;43.3240069
5434;-122.8261424;45.4702763
5270;-122.8261018;45.4735393
832;-121.7544817;43.3340443
9649;-122.6806401;45.6090405
13820;-123.0130878;43.8774325
13961;-122.7248661;45.5959535
4967;-122.6804184;45.6116615
16200;-123.0840871;45.5241311
17892;-122.4977536;45.5570609
17895;-122.4951497;45.5564988
17891;-122.4963476;45.5567576
9267;-123.3685156;43.1511986
3215;-123.0506095;44.1370962
15528;-122.6642911;45.5267908
16475;-123.3713413;44.1492974
10631;-123.3721258;43.1494303
3828;-123.0832396;45.5271064
10269;-122.7045474;45.256214
10270;-122.7039983;45.2560577
17644;-117.1448381;44.2522887
8188;-122.2956262;45.3352599
8439;-123.0395553;44.9011174
17881;-123.1666782;42.9723385
9437;-122.8933266;45.5674593
1099;-122.7641641;45.6123581
11625;-122.8582861;45.5796186
19078;-122.7888351;45.4865773
16652;-122.427111;42.110331
4193;-123.1712787;42.9730363
4191;-123.1725508;42.9725635
2129;-123.3713473;42.9552245
2040;-122.8546271;45.1768775
1724;-120.9033399;44.1899634
2919;-122.8495312;45.1821891
2039;-122.8520879;45.1796507
9240;-119.8990402;42.1774166
7233;-122.5893297;45.4558955
18773;-121.5040487;42.4536293
12558;-123.0525193;43.8056049
8980;-124.4499714;42.9278053
1246;-123.0410628;43.8037107
7885;-122.7642831;45.2830515
1247;-123.0416091;43.8039188
1042;-122.6840857;45.3669069
18814;-124.0593301;44.6247107
5293;-122.676027;45.2689849
10918;-122.6760616;45.2690235
7631;-123.8748363;46.1430071
6986;-122.8981856;44.0456926
13007;-124.4195335;42.3786883
7818;-122.5775292;45.4223396
8335;-122.5755235;45.419186
7710;-124.271216;42.0549999
4786;-122.6754785;45.2684591
7754;-122.6750762;45.2681808
1981;-122.8757302;45.1509601
2458;-122.7649949;45.2830695
3013;-122.5490135;45.5705229
4049;-122.6640555;45.4141227
16621;-122.409585;42.110056
15457;-123.09465;44.6329296
11117;-122.7495414;45.5966746
18435;-122.8012612;45.4888728
18001;-123.0612626;44.438752
16080;-122.8862739;45.1510066
3668;-122.804036;45.4868816
10726;-122.8062962;45.4883601
18002;-123.0612668;44.4394619
11318;-122.6772958;45.5409238
1591;-123.2505528;45.729793
7384;-122.6658467;45.51582
18934;-122.6787327;45.5145164
12672;-122.6798166;45.5125326
12713;-123.2791799;42.9244582
12721;-123.2813217;42.927448
12726;-123.2788969;42.9243443
12724;-123.2812884;42.9271129
12714;-123.2790364;42.9242681
4338;-122.912238;45.498525
9669;-122.907307;45.498009
17936;-122.6950345;45.3850951
20;-122.9021928;45.4974823
17954;-122.8811864;45.4953016
13900;-122.6888686;45.5130288
11020;-122.8672677;45.4941045
6776;-122.8518806;45.4922714
6682;-122.8605136;45.4931573
19640;-121.3060846;44.0398167
17523;-122.688365;45.5113763
6769;-122.8328257;45.4903536
12581;-123.053937;43.8054682
12556;-123.0541371;43.8057659
3500;-122.9142762;42.3697503
2744;-122.8936202;45.5661057
71;-122.4328124;45.5567705
15217;-122.7348438;45.5960775
18583;-119.5155712;43.5419621
8360;-122.8038415;45.4884786
12652;-122.8260011;45.3550121
12653;-122.8260165;45.3563303
4192;-123.2663018;42.931349
10557;-122.5493271;45.496455
10151;-123.2767609;42.9274985
1279;-117.2401219;43.9826379
4467;-122.8108422;45.4879216
13844;-123.1615309;45.6610481
3854;-122.824716;45.4894341
11875;-122.8261343;45.4895827
5756;-123.1828883;45.675454
14526;-122.688114;45.513224
1532;-122.8148374;45.4883872
3853;-122.8166657;45.4885829
18187;-117.8602819;45.2387432
10394;-122.9933942;44.9076212
3468;-117.8290323;44.7745489
14201;-122.4140243;45.439803
6794;-122.8806056;45.4703414
11551;-123.1440297;45.6508349
7578;-123.597028;44.647649
17545;-122.9970276;44.062909
2728;-123.0105114;43.9558702
17541;-122.8307605;45.514246
2724;-123.0104599;43.9554747
16317;-123.1143859;45.6373422
17435;-122.9933733;44.0622322
11584;-123.1338317;45.644398
10086;-123.2954359;42.4378207
14897;-122.6428609;45.4453855
17436;-123.0023242;44.0622352
17542;-122.9981369;44.0614831
1471;-123.0637376;45.6157328
13863;-123.0611508;45.6147676
2725;-123.0119019;43.9221498
16521;-123.0746994;44.0629093
3196;-123.0783296;44.0635523
16163;-123.0777339;44.0634191
19511;-123.3848775;42.6362743
16522;-123.0784096;44.0631862
12938;-123.0722091;44.0627455
1813;-122.8396516;45.5167714
4833;-122.8396164;45.5198917
7010;-122.8397;45.526192
10192;-123.0808018;44.0617453
5972;-120.8880253;42.3401697
14221;-122.5874393;45.3758054
2577;-122.5882001;45.375638
2739;-122.8402538;45.5296198
9533;-120.6511908;43.237717
12748;-118.6680307;42.2831321
4560;-118.1208393;45.3435026
18415;-122.7985327;45.4893038
17957;-122.7253291;45.5271789
14382;-122.7289369;42.2120806
9350;-121.0010501;45.2568741
16467;-124.0220022;44.9391282
10703;-122.7936054;45.5144689
12107;-118.6743103;42.2670933
8903;-122.6457671;45.4522663
7695;-122.6670431;45.5297242
2212;-122.7408193;42.2270251
8914;-122.6444699;45.4498159
8141;-122.9635042;45.4524278
11951;-122.9475181;45.4489815
18170;-122.6986155;45.5297947
7719;-122.6931976;45.5152764
18318;-122.9009854;45.5549407
13792;-122.6984854;45.5262269
11949;-122.9208333;45.4489855
2646;-122.9049692;45.4541354
8346;-122.28114;45.315834
16748;-122.646891;45.4584969
12301;-122.6462232;45.4535387
11573;-122.5142765;45.4515712
2735;-123.0067124;43.9970102
12704;-122.6862985;45.526534
1626;-122.4080996;45.3861681
10261;-122.4081103;45.386606
3381;-122.851649;42.423222
15658;-122.4144597;45.4615948
5577;-122.5795698;45.4470293
2166;-123.0257705;44.0459991
1636;-121.138402;45.6031043
10962;-124.1130203;44.2762739
19141;-122.6808741;45.510541
18301;-121.3378423;45.6954894
1882;-121.3376092;45.6952213
6639;-121.048178;44.248057
19351;-123.0617407;44.590556
18267;-123.062526;44.6360446
18269;-123.0621187;44.6362316
15939;-122.7469392;45.4061821
2449;-122.7524819;45.4022165
15496;-123.0617409;44.590098
1150;-123.0621078;44.6359148
5199;-121.2772711;45.6751869
9159;-122.7546241;45.3990657
2726;-123.0125768;43.9171916
7002;-122.6683673;45.5302724
1106;-123.03069;44.0444273
8815;-122.6662685;45.2621651
13560;-122.839784;45.4319943
2173;-122.9960754;44.0458724
17658;-124.3925452;42.5833415
17619;-117.2299053;45.3543493
18745;-121.3420067;45.694822
18740;-121.3450291;45.6947365
487;-124.1028313;43.9746454
16774;-120.785787;45.356056
9046;-122.8038795;45.4875232
11212;-122.6100144;45.4679376
9596;-120.6526156;45.7293847
15966;-121.757277;42.2250197
19055;-122.8014147;45.4888461
2346;-123.2205797;43.7150672
2347;-123.2201877;43.7156102
6213;-122.574936;45.4567777
7252;-123.3093773;43.6731808
18309;-120.7263781;45.6996078
13435;-120.9317788;44.8147116
10589;-119.0426218;44.5174159
9613;-123.4384466;44.7205771
1083;-122.6742034;45.5186632
13406;-122.8014313;45.5199011
194;-122.8775169;42.3534564
10579;-122.4333657;45.5479147
4347;-121.7739823;45.6908971
13382;-122.7351998;45.5861728
13383;-122.7364645;45.5864735
19259;-122.5791276;45.4351301
17304;-117.8367505;44.7619168
18266;-121.7651478;45.6913705
16447;-123.3969203;45.090307
5983;-123.3963715;45.0907669
4115;-123.4004069;45.08834
1084;-122.6687826;45.463456
7543;-122.5791368;45.4539406
8418;-122.4667106;45.4674139
3039;-122.5786719;45.5524328
19336;-123.3955265;45.0908667
5982;-123.3954946;45.0918312
10355;-123.2230055;43.6075623
15853;-122.5070523;45.4678089
1849;-122.9002168;45.5394976
6806;-122.697479;45.5191639
14834;-122.702748;45.3746853
16485;-123.0875303;44.052146
14928;-123.0871894;44.0517441
13684;-123.0408447;44.0146135
16118;-122.3339164;45.2896624
14863;-123.0868401;44.0510196
15950;-122.513008;45.4773069
3717;-122.6776117;45.6031711
10020;-122.7185568;45.6011491
10816;-124.3857734;42.5673969
7256;-123.3077854;43.674919
7260;-123.3042361;43.6767023
7255;-123.3082904;43.6745495
7253;-123.3090262;43.6737086
7270;-123.2998302;43.6860859
7269;-123.3000635;43.6852166
10825;-123.8911895;45.523876
16692;-122.442346;42.115124
7267;-123.3007565;43.6805731
7262;-123.3030609;43.6774041
9926;-123.0127319;44.9236115
12781;-121.9260529;45.6438568
7286;-123.2843663;43.6987169
7285;-123.2865002;43.6973913
7287;-123.282731;43.699329
7289;-123.2811611;43.6996511
4439;-121.9307792;45.6410854
7290;-123.2804181;43.6997408
7291;-123.279783;43.6997686
7292;-123.2791666;43.6997753
7272;-123.2984724;43.6874769
7277;-123.2942323;43.6901844
7275;-123.2955276;43.6891914
7273;-123.298292;43.687622
9701;-122.6898256;45.5134438
7278;-123.2932696;43.6912848
7279;-123.2922645;43.6925899
7304;-123.2455086;43.7039775
