2178;-122.686621;45.3667729
6311;-122.897601;45.5462606
13050;-121.302458;44.0980619
13049;-121.3016511;44.0977248
11128;-122.7457944;45.3141896
2611;-122.5723467;45.3605192
7726;-122.6842268;45.5072938
5549;-122.5789675;45.537225
3188;-122.7842297;45.4218279
11779;-123.0601086;44.9680992
6779;-121.1477674;45.2389237
557;-121.3018515;44.0968265
7675;-122.6189176;45.536576
9499;-123.2881732;42.94076
9504;-123.285959;42.9385213
11389;-122.6908124;45.5559888
3544;-123.2829847;42.9304445
9472;-123.2884169;42.9409727
12782;-117.8549733;43.7905611
3233;-122.6613061;45.5364491
1062;-123.0010007;45.5189208
12048;-122.9898537;45.518867
10615;-122.6606396;45.5014905
870;-122.7797534;45.2029099
9084;-122.6777097;45.5045952
7313;-122.6776057;45.5045978
6279;-123.0616818;44.43992
8678;-122.682499;45.546319
7761;-123.4389209;44.7444881
1464;-122.7210246;45.5941748
3603;-122.7088267;42.2159894
9846;-123.0624904;44.9385721
11231;-122.661477;45.5165257
12435;-123.20746;42.418864
9086;-122.6820806;45.5037531
2385;-122.7459653;45.6307107
4826;-122.6124447;45.4975356
4701;-122.6745517;45.5018472
5540;-122.6616308;45.5378565
2429;-117.3077739;44.411822
8895;-117.4742163;44.6007913
1548;-117.4738504;44.6008936
5964;-122.5751278;45.3318854
12874;-122.6820231;45.5906056
8677;-122.6822981;45.5461782
9582;-122.6781156;45.5558683
9939;-118.0522808;45.3405178
11875;-121.7906452;42.1987905
13106;-123.0534522;44.9571179
2090;-121.177033;44.2631427
657;-122.6816319;45.5457595
11783;-123.053749;44.9576451
8738;-122.8505647;42.3113675
4586;-123.2181378;43.6111241
1654;-123.064519;44.0453513
5313;-122.9886064;44.9161477
8202;-122.7034238;45.4623643
8201;-122.7031538;45.4628504
12509;-122.5642064;45.5183331
10050;-122.8520399;42.3138942
10086;-122.8504338;42.3117763
8191;-118.8060163;45.6627331
9587;-122.6781098;45.5559491
12529;-121.8279526;42.1220178
1624;-122.9295145;45.5003137
7508;-122.8490393;42.3109274
13162;-122.6399243;45.4374172
5171;-118.8066888;45.6625057
4139;-122.6366597;45.4347049
6574;-122.6821558;45.5058874
497;-122.6396041;45.3854736
8618;-123.3645669;44.8385009
10316;-122.582127;45.2226827
3974;-122.6408732;45.3866563
1204;-122.718486;45.5077695
6506;-122.0944301;43.6165409
6507;-122.0819237;43.6177452
11623;-122.6770424;45.5772075
12501;-123.2941468;43.0183623
12735;-124.420118;42.3326625
3740;-122.6544456;45.5015277
6942;-122.9987637;44.8852176
9569;-122.6790869;45.5561074
135;-124.2029044;43.3559261
1082;-123.2038491;45.6862715
8275;-122.1323432;43.1266007
1300;-121.2790422;45.6759053
1015;-122.4158972;45.5048079
3177;-117.9198523;45.0283625
12007;-122.6826475;45.6040737
1677;-121.4409918;45.6918915
8627;-123.3372408;44.874512
7475;-123.8620101;46.1822323
7446;-123.8615209;46.182678
7476;-123.8617612;46.1823987
498;-122.6393725;45.3852053
3976;-122.6410897;45.3868557
2066;-122.7913654;45.4909211
4610;-122.7921592;45.4865473
3846;-122.7928385;45.4831824
4655;-118.502839;44.585269
3800;-123.2743721;43.5688739
2984;-121.1782144;44.3588068
6870;-123.3307712;44.9026422
5966;-122.5788446;45.3236216
4620;-122.6826503;45.6058305
11972;-122.9480787;45.5022225
1202;-122.7132223;45.5067673
6957;-122.9070628;44.5435907
269;-122.9055785;44.54359
1205;-122.7221219;45.5079369
3767;-123.2948342;43.5346197
3792;-123.2945451;43.5348304
1206;-122.7191761;45.506794
13077;-122.521629;45.171798
5588;-122.5240809;45.4105075
5249;-122.7178215;45.5065918
10382;-123.2910834;43.5393894
4746;-117.9213274;45.2383607
10383;-123.2925511;43.5367264
8521;-122.6979028;45.4655492
1203;-122.7176962;45.5071646
6612;-122.5042336;45.5191606
1689;-122.5705297;45.4075106
6908;-123.8929153;45.5245115
10448;-122.9162562;46.0836521
10447;-122.9271452;46.0875862
6887;-123.8908836;45.5232065
4266;-123.059066;44.6661352
1349;-117.91717;45.5533203
3235;-123.0625712;44.6470505
8489;-123.0625322;44.6363388
8490;-123.0627706;44.6439559
1617;-122.7921977;45.4146072
8826;-123.3312268;42.4266079
10671;-124.2235337;43.4107207
7626;-123.2095337;45.0716965
6909;-123.943778;45.6134895
6989;-122.9179342;45.4213736
12228;-122.4535154;45.5044381
11070;-122.433653;42.113605
5470;-122.6587825;42.1853422
2256;-121.8290727;42.9141403
1199;-122.7882322;45.4179746
6730;-121.1733685;45.6003118
13006;-123.3853152;42.6362617
2328;-122.4182053;45.5047743
12434;-123.38674;42.6383833
9210;-124.395451;42.61464
439;-123.338862;43.386055
8906;-122.4634124;45.5044659
967;-122.7714591;45.3365903
3801;-123.2748528;43.5684323
4672;-122.7405867;42.2208216
1112;-123.9584874;45.8866577
6272;-122.6108607;45.1501581
6961;-122.9070552;44.5351356
6284;-122.6030026;45.1503306
11115;-122.450117;42.115456
11446;-122.659932;45.5256151
7776;-123.0537927;44.7088675
11341;-122.9070582;44.5348582
10986;-122.37459;42.117717
12163;-123.052152;44.7017952
3716;-123.0200788;44.9565817
10150;-122.9887534;45.2965037
7731;-123.0547588;44.718263
7062;-124.0139931;44.9254415
7732;-123.0548006;44.7176158
8268;-124.047795;43.407104
4489;-121.3489148;42.4050289
3802;-123.2775564;43.5659074
4264;-123.0521736;44.6979805
12433;-123.3869975;42.6387811
11692;-123.2839261;42.9369977
8438;-122.9420985;44.9012163
5469;-122.6582915;42.1850593
8394;-123.2839747;42.9339776
1226;-123.0540591;44.725435
4498;-121.5255222;41.9983435
1219;-123.0537703;44.7281472
1134;-122.8906089;45.5387134
2586;-123.0535986;44.730068
4479;-121.5201396;41.9982872
3469;-123.054507;44.7212864
9710;-123.0529436;44.7385085
9660;-118.8141067;45.6510049
3586;-123.0531847;44.7361315
2588;-123.0535537;44.7305664
4414;-117.8100819;44.7759681
591;-123.0019443;43.9955139
2037;-117.8114123;44.78666
13099;-117.8109295;44.782388
2022;-123.0060881;43.9966768
3932;-122.7124811;45.5510075
3815;-123.2808177;43.5645843
873;-117.806168;44.7488166
872;-117.8066425;44.7493862
11161;-117.8093038;44.7526696
8822;-122.6326216;45.5728716
8315;-120.8345174;45.671465
12018;-120.8346926;45.6719859
7792;-121.8076371;43.1229775
2640;-122.6652522;42.1853551
2258;-121.824854;43.0817116
12647;-122.678978;45.5594857
2257;-121.8250832;43.0807116
3507;-122.6894316;45.5147727
3803;-123.281539;43.5612304
457;-122.7512823;45.3830277
8988;-123.3249484;43.4164022
2293;-119.5328386;44.4657935
3796;-123.2810038;43.564185
4999;-123.2396863;43.7053672
4994;-123.2493637;43.7031025
4991;-123.2602119;43.7007523
9342;-118.8457654;45.6754637
8761;-118.8479627;45.6748896
12875;-122.6838674;45.5946982
7856;-124.0072929;44.9017814
9892;-123.0709824;44.9358554
5304;-116.955646;43.8729344
11627;-123.9125187;44.7218474
9066;-122.8264418;45.4949713
5302;-123.3742705;43.1843147
3433;-123.1255489;42.4159633
10468;-123.042163;43.8040617
3447;-123.0615179;44.392344
1754;-122.8104402;44.9999216
8551;-123.0854288;45.2226068
8450;-123.093898;45.2181259
12813;-121.1913229;45.6065312
12736;-123.0308437;44.9112896
316;-123.0286707;44.9333017
10714;-124.4770501;42.7370914
1742;-122.6940221;42.6580177
1741;-122.6958052;42.6586461
4493;-121.5202011;41.9982877
5119;-123.0800105;44.6334521
12762;-122.6841085;45.5952941
12847;-122.6788174;45.5831916
9096;-122.6790726;45.4974622
12096;-122.6785096;45.5557022
955;-122.2992257;45.5407319
10068;-117.7219842;45.6211622
7985;-122.2946706;45.5414097
10588;-122.2959663;45.5412141
7986;-122.2932247;45.5415191
949;-122.1812287;45.5572852
13154;-121.7898681;43.2337565
7793;-121.7899933;43.2332365
10177;-123.093277;42.430166
6728;-123.270666;44.49984
4521;-123.7910312;44.0173859
4518;-123.7915119;44.0175188
10136;-122.9684021;45.5097748
3506;-122.6912724;45.5148175
2487;-121.2445315;44.1805815
4553;-123.788538;44.015371
9952;-123.267987;44.525816
5749;-122.867576;45.5611292
446;-123.3370196;43.3863135
9438;-122.6248884;45.4971347
9953;-123.264927;44.553979
4762;-123.360014;43.1987699
9903;-122.8658449;44.8507264
851;-119.6533318;44.7626765
10949;-123.263943;44.558439
10947;-123.2645831;44.5569033
7729;-123.0544074;44.7178085
5741;-122.956724;42.4270509
5210;-119.526347;44.465285
8533;-117.0052829;44.0748723
10321;-122.6616045;45.5545722
4854;-116.9548732;44.0339386
4858;-116.9552981;44.0341909
4849;-116.9579285;44.03551
10634;-123.0802404;44.0497465
8536;-116.9655805;44.0399929
6557;-123.973533;45.0208488
11543;-122.3683264;45.471214
3548;-122.6777937;45.5024792
7293;-122.6776552;45.5024798
9063;-122.677864;45.5024789
3414;-122.6078344;44.7912549
9281;-124.0796262;44.4744275
10580;-123.0764087;44.0480521
3244;-123.062044;44.5602778
3130;-123.0762932;44.0478061
305;-123.0751045;44.0476824
737;-123.3516409;43.2127569
12619;-122.8035688;45.469237
9331;-122.6052286;42.0727304
12522;-123.0621731;44.5955864
11747;-123.1873311;46.1022341
9329;-122.6024274;42.0640456
12940;-123.0621355;44.5901467
12523;-123.0621422;44.5905589
33;-122.6028327;42.0639258
2404;-123.1698289;42.4320942
2064;-123.170384;42.4322599
811;-123.0621977;44.6057217
3642;-122.6269141;45.571754
7888;-123.0622725;44.6259541
11979;-123.0308294;44.911597
10263;-122.8998058;45.5210813
1657;-123.0450871;44.9117059
2801;-123.0459528;44.9117102
11409;-123.0790824;45.2239988
1585;-123.0810346;45.224023
1584;-123.0835692;45.2235858
605;-121.7575298;43.3272984
12440;-124.4122817;42.3394386
6012;-122.5659327;45.5575979
6011;-122.567528;45.5569603
7772;-122.6778282;45.4988785
9097;-122.679827;45.498821
26;-123.3302293;42.4278678
4855;-116.9509893;44.0292407
13063;-122.6781409;45.5594478
2232;-122.6011033;45.3653942
853;-122.5963293;45.367013
9148;-117.2647464;44.3514384
4221;-122.5970155;45.366664
11047;-122.423214;42.11024
5350;-122.7629717;45.6130114
6981;-122.6920535;45.5542254
229;-121.1096592;45.6228713
852;-122.5949244;45.3680537
12956;-124.2033279;43.3557904
7988;-123.0286572;44.0710794
230;-121.1138763;45.618862
8099;-122.8561209;45.3610292
1237;-122.7783425;45.2042943
6164;-122.7599771;45.6094726
6162;-122.7601412;45.6096572
2189;-122.7935894;45.4902915
12806;-122.7779799;45.2041068
3279;-122.6781294;45.558996
4241;-124.2115547;43.3012539
298;-122.7739219;45.275509
12885;-123.8506168;45.4961127
297;-122.7713065;45.2781487
4649;-123.4937838;45.0553922
4643;-123.4944442;45.0555634
8273;-123.0204219;44.9562004
11090;-122.44223;42.115253
414;-123.9746364;45.0192574
7310;-124.3994287;42.6297079
10288;-122.5686433;45.5044768
8274;-123.0199487;44.9565125
5561;-122.643726;42.152153
1936;-122.8003306;45.4869122
1902;-122.8003731;45.4862023
5756;-121.4384613;42.302202
3715;-123.0196586;44.9568551
1196;-123.9499203;44.6320526
10750;-122.9901487;44.9450361
2170;-122.7700942;45.2802386
8019;-116.9850331;43.8768697
13074;-122.6402093;45.464113
2233;-122.6058105;45.3640788
11178;-122.6419222;45.4485345
11402;-122.7942683;44.8160122
9583;-122.6784495;45.5565799
4336;-122.7919017;45.5164587
11812;-122.6101946;45.3627969
10142;-122.6141328;45.3604688
11653;-123.2115453;44.9343016
11652;-123.2122429;44.9343198
423;-122.572349;45.4020485
3568;-122.7506446;45.3870879
3127;-122.866598;45.4940615
12333;-122.7921727;45.4868688
424;-122.5781297;45.3875609
4076;-123.0286886;44.9326698
1803;-122.9263646;45.5513335
2003;-122.9257706;45.5509145
426;-122.5806502;45.3809997
425;-122.5806266;45.3810595
5581;-123.2329637;44.9348296
2651;-116.9759941;44.0507804
5421;-123.0287178;44.9308148
10029;-122.683181;45.6015422
6902;-122.4415519;45.5400093
8104;-122.8569263;45.3607908
12236;-121.4839089;42.2713915
4485;-117.810951;44.7867361
879;-117.8104789;44.7825479
878;-117.8099854;44.7783138
653;-122.6835705;45.5471106
4034;-124.2240352;43.192386
11316;-122.8568871;45.3609778
9653;-121.8758724;45.672596
11938;-122.9897779;44.9491729
11022;-122.410096;42.109996
6281;-123.0616847;44.4438475
11910;-121.5326299;42.2328945
6282;-123.0616847;44.44435
4080;-124.2219304;43.1901609
6825;-123.0617212;44.4545349
7162;-122.1570794;44.7405951
711;-122.5384825;45.429304
11911;-121.5322395;42.2327075
11463;-122.582438;45.2277445
11280;-122.818281;42.2838672
2639;-122.665096;42.185087
10028;-122.6836535;45.5991981
3995;-122.454708;45.539466
3567;-122.7509916;45.3861123
9978;-122.7715269;45.6213658
195;-122.683206;45.5948407
4524;-121.1101616;45.622189
3996;-122.4489299;45.5388479
9448;-123.3863586;42.69667
548;-122.778168;45.5114034
9447;-123.3870796;42.6962411
9453;-123.3662485;42.713397
5510;-122.5815037;45.3795222
10073;-119.2037014;45.7623997
8159;-124.4308566;42.4317159
7963;-123.5038573;42.4392617
10373;-124.4308955;42.4318957
5518;-122.5860446;45.3758176
9706;-124.2393001;43.3930574
4603;-122.5909061;45.3722678
12690;-121.6702766;45.6956166
2067;-122.791464;45.4913243
4520;-123.6375465;43.9981815
6528;-122.8098659;45.4430224
624;-123.0489994;44.0630953
10058;-122.5714559;45.4222398
3953;-123.034275;44.93446
2821;-122.7484955;45.3927045
478;-118.3815845;45.9227598
1517;-123.6421584;43.9997929
2529;-122.5227974;45.5040753
2147;-122.5678181;45.4371437
133;-124.2016303;43.3559332
4284;-117.870338;44.6498287
12286;-124.0794324;43.9769617
354;-124.0820343;43.9765984
6640;-124.2101817;43.1833805
2625;-123.1988621;43.6834152
3147;-122.6973557;45.4236483
3171;-123.0290419;44.9331318
4168;-121.6983007;42.1405445
2013;-122.7698309;45.2795619
4885;-122.5613087;45.5597885
9242;-122.6823909;45.5560949
2720;-121.1727693;45.5970639
3540;-123.3289868;43.0348598
3428;-122.6899814;45.4230888
3429;-122.6907644;45.4230897
3573;-122.5674399;45.5622419
8888;-122.7979964;45.5176405
196;-122.6840878;45.5968625
7569;-117.8204795;44.9164649
2031;-117.8221532;44.9187137
7568;-117.8195461;44.914877
10456;-117.8191277;44.9124381
10455;-117.8193732;44.9100606
4381;-123.0485104;44.9441919
1153;-123.5653156;43.6354263
7214;-117.8166459;44.8658514
10621;-122.7853132;44.8137534
7558;-117.8202427;44.9125369
2032;-117.8198895;44.9101814
10454;-117.8213271;44.915971
2034;-117.81667;44.8572657
7212;-117.8161763;44.8580542
10572;-122.7861907;44.8143857
2033;-117.8170911;44.8652246
9674;-124.2392386;43.3915358
12381;-123.5545658;43.5553469
3186;-122.782126;45.4240426
10562;-122.7879603;44.8147272
10561;-122.7881997;44.8148181
5035;-123.3321414;43.3672544
8039;-122.7681531;45.617052
827;-122.5368682;45.5562468
1843;-122.742931;45.4335464
11378;-123.3290062;43.3681508
10120;-123.3275089;43.3684222
877;-117.8064387;44.749367
1018;-122.5361842;45.556989
3874;-123.3295087;43.3680166
13004;-123.329895;43.367898
876;-117.8059351;44.7487949
3497;-123.3311989;43.3675198
1510;-122.6872925;45.53159
132;-122.0108297;45.6127765
3412;-122.7001136;45.4243808
3413;-122.6989917;45.4240817
48;-122.4497348;45.5586111
5616;-118.4049004;45.8513861
3425;-122.7052112;45.4250505
203;-122.5718474;45.4605377
8174;-123.0451088;43.7995196
8176;-123.0460629;43.7978066
8171;-123.0463404;43.7973514
7183;-123.0290155;44.941251
8175;-123.0449035;43.7999183
4588;-122.8524385;45.492324
5628;-118.4187702;45.8377307
5578;-122.7424157;45.3721661
5629;-118.4220324;45.8356187
8098;-122.8565849;45.3610302
1120;-123.3151195;43.3897938
11675;-123.4555753;44.0672716
11430;-123.4356136;44.0591525
11672;-123.4364096;44.0597532
11673;-123.4383515;44.0611332
2146;-122.5725827;45.4510869
83;-122.7996021;45.0681132
526;-122.7762575;45.2727155
6267;-122.562027;45.5776793
10754;-122.9904788;44.9437114
10617;-122.7885064;44.8152433
10655;-122.9908205;44.949231
675;-123.0293672;44.0710634
10571;-122.7878376;44.8149969
10173;-122.6759362;45.4073277
6268;-122.5617832;45.5782462
238;-123.093889;42.429668
1892;-123.029173;44.0711116
8102;-122.5755144;45.5642058
2502;-123.0669342;44.9357943
2686;-123.0702146;44.9356144
6544;-122.7735301;45.4417696
8892;-122.7974881;45.5175903
10570;-122.7876105;44.8149095
8665;-123.035002;44.9440215
7509;-117.3051844;44.7832299
7203;-122.4772718;45.534699
2685;-123.0719664;44.935143
3323;-122.4773122;45.5431663
11018;-122.409138;42.110009
6202;-123.0317494;44.9431955
3523;-122.7911205;45.5263276
12294;-122.7912356;45.4911427
3896;-122.6274861;45.3456983
1308;-122.7770368;45.5106856
11352;-124.1213188;43.0430255
7880;-122.579034;45.532414
12728;-122.8519704;45.4919813
7593;-123.1196257;45.4980338
11828;-123.1200917;45.4980307
1529;-122.7262787;42.2232506
9099;-123.0402934;44.0145732
8872;-123.479836;42.4946183
7702;-122.7091571;45.2550978
12992;-122.6805696;45.5873715
11700;-122.7033621;45.2566437
11698;-122.7067287;45.2556486
11097;-122.442891;42.113781
1273;-122.7675527;45.3356291
2652;-123.0404224;44.0149952
1772;-117.2241182;44.2897678
11829;-123.1201153;45.4971675
11830;-123.1197135;45.4972253
7264;-119.0309077;44.8364509
1126;-122.5686097;45.4412976
11874;-122.5652681;45.5091794
3308;-122.5712759;45.4567908
5400;-122.6857201;45.523696
4453;-122.7846898;45.4213468
7143;-123.9581566;45.8720879
2672;-121.2211553;44.2106089
4859;-119.0543504;43.5941508
5639;-124.3167855;43.1952579
12949;-124.204547;43.3558427
4807;-122.7454662;45.4212393
6715;-123.298618;44.554564
2799;-122.7309341;45.5953275
6716;-123.295002;44.554553
10719;-122.7265281;45.5948368
6321;-122.6617238;45.5249125
9606;-122.5790399;45.4326208
9571;-122.8703938;42.3313265
5369;-122.673238;45.5180784
10000;-122.9898335;44.953645
10654;-122.9897252;44.9508084
10003;-122.9900298;44.9564562
314;-122.7455555;45.4000332
1588;-117.6718911;44.9139019
771;-117.2286713;44.3080425
6891;-122.4569628;45.539926
6901;-122.4563464;45.5396639
9797;-122.4857849;45.4262654
5067;-119.3220774;45.9181836
13107;-117.1141881;44.8823132
5068;-119.3229907;45.9212324
6538;-122.4563584;45.5398446
9302;-122.4836342;45.4251138
11504;-122.7214239;45.4546858
11503;-122.7217733;45.4543591
9577;-122.6596948;45.5236378
11805;-122.6607123;45.5236409
12848;-122.6794707;45.5848921
8195;-119.1098612;44.7037956
11125;-123.0609954;45.6149638
9791;-120.0031718;44.7974716
5725;-122.4569651;45.5397341
12259;-122.7915391;45.4865434
7241;-124.4021224;42.6358688
7816;-122.9235051;42.379073
6781;-121.3077603;44.0387758
7261;-124.4000467;42.6307941
9642;-123.0607394;44.284218
7835;-123.0606981;44.2763176
9643;-123.0608269;44.2990202
10051;-122.8547521;42.3156118
6318;-122.6095223;45.3561422
9433;-123.0076003;44.9852857
10240;-122.6927223;45.3885902
891;-122.8772733;42.3498846
6827;-121.3093777;44.0378144
7804;-123.9626395;44.8295903
327;-121.3064177;44.0403947
17;-123.3299422;42.4255093
16;-123.3302548;42.4251119
5846;-123.3224934;42.4646339
11563;-116.9482906;44.0248189
9475;-122.7071707;45.424666
5539;-121.598198;42.2304906
310;-116.9387431;44.0248365
309;-116.9379976;44.0248435
12200;-122.8093217;45.4431233
12674;-116.9494571;44.0248215
2123;-123.041463;42.430415
9568;-122.5647137;45.4335039
128;-122.8155416;45.523579
5623;-119.4959993;45.8949864
5058;-121.1305601;44.6250765
6423;-118.3876204;45.937361
4865;-116.9578422;44.035735
4851;-116.9653767;44.0401356
6906;-123.9295515;45.6581762
4862;-116.9551093;44.0343478
6026;-123.9296164;45.6579389
11778;-122.878607;45.7632329
5398;-122.668491;45.535082
7209;-122.4183891;45.542385
5669;-123.0363588;44.8942865
6372;-123.0360842;44.8943957
10445;-123.0078187;44.9849092
9454;-123.3862607;42.6963288
1322;-122.7444553;45.4034893
4705;-122.7445964;45.4029133
1963;-122.74471;45.4036239
6300;-122.74485;45.4030352
3083;-121.5017689;45.7111457
1704;-122.7759131;42.245673
834;-121.3191747;44.0162374
11587;-121.3193234;44.0162419
9795;-122.4925422;45.4271824
9794;-122.4931142;45.4271899
9182;-121.3195535;44.0140896
842;-116.9505709;44.0291829
4861;-116.9546466;44.0340773
3243;-116.9811563;44.0526256
11362;-122.4968612;45.4269503
6124;-122.7734863;45.4718382
8823;-124.2059629;43.3233521
